,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
17487,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17488,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17489,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17490,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17491,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17492,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17493,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17494,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17495,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17496,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17497,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17498,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17499,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17500,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17501,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
17502,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,20,0,20,,,
17503,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,21,0,21,,,
17504,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,22,0,22,,,
17505,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,23,0,23,,,
17506,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,24,0,24,,,
17507,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,25,0,25,,,
17508,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,26,0,26,,,
17509,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,27,0,27,,,
17510,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,28,0,28,,,
17511,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,29,0,29,,,
17512,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,30,0,30,,,
17513,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,31,0,31,,,
17514,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,32,0,32,,,
17515,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,33,0,33,,,
17516,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,34,0,34,,,
17517,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,35,0,35,,,
17518,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,36,0,36,,,
17519,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,37,0,37,,,
17520,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,38,0,38,,,
17521,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,39,0,39,,,
17522,OZBFNDS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,40,0,40,,,
17523,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,1,0,01,,,
17524,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,2,0,02,,,
17525,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,3,0,03,,,
17526,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,4,0,04,,,
17527,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17528,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17529,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17530,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17531,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17532,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17533,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17534,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17535,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17536,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17537,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17538,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17539,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17540,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17541,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
17542,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,20,0,20,,,
17543,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,21,0,21,,,
17544,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,22,0,22,,,
17545,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,23,0,23,,,
17546,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,24,0,24,,,
17547,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,25,0,25,,,
17548,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,26,0,26,,,
17549,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,27,0,27,,,
17550,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,28,0,28,,,
17551,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,29,0,29,,,
17552,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,30,0,30,,,
17553,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,31,0,31,,,
17554,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,32,0,32,,,
17555,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,33,0,33,,,
17556,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,34,0,34,,,
17557,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,35,0,35,,,
17558,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,36,0,36,,,
17559,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,37,0,37,,,
17560,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,38,0,38,,,
17561,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,39,0,39,,,
17562,OZBFNDS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,40,0,40,,,
17563,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,1,0,01,,,
17564,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,2,0,02,,,
17565,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,3,0,03,,,
17566,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,4,0,04,,,
17567,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17568,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17569,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17570,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17571,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17572,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17573,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17574,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17575,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17576,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17577,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17578,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17579,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17580,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17581,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
17582,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,20,0,20,,,
17583,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,21,0,21,,,
17584,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,22,0,22,,,
17585,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,23,0,23,,,
17586,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,24,0,24,,,
17587,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,25,0,25,,,
17588,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,26,0,26,,,
17589,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,27,0,27,,,
17590,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,28,0,28,,,
17591,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,29,0,29,,,
17592,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,30,0,30,,,
17593,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,31,0,31,,,
17594,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,32,0,32,,,
17595,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,33,0,33,,,
17596,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,34,0,34,,,
17597,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,35,0,35,,,
17598,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,36,0,36,,,
17599,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,37,0,37,,,
17600,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,38,0,38,,,
17601,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,39,0,39,,,
17602,OZBFNDS1S,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,40,0,40,,,
17603,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,1,0,01,,,
17604,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,2,0,02,,,
17605,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,3,0,03,,,
17606,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,4,0,04,,,
17607,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17608,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17609,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17610,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17611,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17612,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17613,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17614,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17615,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17616,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17617,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17618,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17619,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17620,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17621,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
17622,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,20,0,20,,,
17623,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,21,0,21,,,
17624,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,22,0,22,,,
17625,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,23,0,23,,,
17626,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,24,0,24,,,
17627,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,25,0,25,,,
17628,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,26,0,26,,,
17629,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,27,0,27,,,
17630,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,28,0,28,,,
17631,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,29,0,29,,,
17632,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,30,0,30,,,
17633,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,31,0,31,,,
17634,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,32,0,32,,,
17635,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,33,0,33,,,
17636,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,34,0,34,,,
17637,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,35,0,35,,,
17638,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,36,0,36,,,
17639,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,37,0,37,,,
17640,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,38,0,38,,,
17641,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,39,0,39,,,
17642,OZBFNS1C,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,40,0,40,,,
17643,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,1,0,01,,,
17644,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,2,0,02,,,
17645,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,3,0,03,,,
17646,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,4,0,04,,,
17647,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17648,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17649,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17650,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17651,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17652,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17653,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17654,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17655,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17656,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17657,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17658,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17659,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17660,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17661,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
17662,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,20,0,20,,,
17663,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,21,0,21,,,
17664,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,22,0,22,,,
17665,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,23,0,23,,,
17666,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,24,0,24,,,
17667,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,25,0,25,,,
17668,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,26,0,26,,,
17669,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,27,0,27,,,
17670,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,28,0,28,,,
17671,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,29,0,29,,,
17672,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,30,0,30,,,
17673,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,31,0,31,,,
17674,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,32,0,32,,,
17675,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,33,0,33,,,
17676,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,34,0,34,,,
17677,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,35,0,35,,,
17678,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,36,0,36,,,
17679,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,37,0,37,,,
17680,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,38,0,38,,,
17681,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,39,0,39,,,
17682,OZBFNS1E,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,40,0,40,,,
17683,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,1,0,01,,,
17684,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,2,0,02,,,
17685,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,3,0,03,,,
17686,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,4,0,04,,,
17687,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,5,0,05,,,
17688,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,6,0,06,,,
17689,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,7,0,07,,,
17690,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,8,0,08,,,
17691,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,9,0,09,,,
17692,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,10,0,10,,,
17693,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,11,0,11,,,
17694,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,12,0,12,,,
17695,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,13,0,13,,,
17696,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,14,0,14,,,
17697,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,15,0,15,,,
17698,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,16,0,16,,,
17699,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,17,0,17,,,
17700,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,18,0,18,,,
17701,OZBFNS1L,C,KN,okay2,134132,1,BESUCHERSTUHL101_A,AUSGR,11,0,0,R,19,0,19,,,
