,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
295,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F205,8,1,0,RV,19,0,FG,,Farbe Außenwand links,U650 Farngrün
296,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F205,8,1,0,RV,20,0,TK,,Farbe Außenwand links,U633 Türkisblau
297,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F205,8,1,0,RV,21,0,8Y,,Farbe Außenwand links,U507 Rauchblau
298,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F205,8,1,0,RV,22,0,IE,,Farbe Außenwand links,U560 Tiefseeblau
299,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F205,8,1,0,RV,23,0,RAL,,Farbe Außenwand links,Farbpalette RAL
300,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,1,1,KU,,Blende außen rechts,Kunststoff Uni
301,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,2,0,KD,,Blende außen rechts,Kunststoff Dekor
302,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,3,0,TD1,,Blende außen rechts,Trendkollektion
303,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,4,0,WHB,,Blende außen rechts,Whiteboard
304,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,5,0,BLB,,Blende außen rechts,Blackboard
305,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,1,1,KU,,Blende außen rechts,Kunststoff Uni
306,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,2,0,KD,,Blende außen rechts,Kunststoff Dekor
307,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,3,0,TD1,,Blende außen rechts,Trendkollektion
308,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,4,0,WHB,,Blende außen rechts,Whiteboard
309,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,5,0,BLB,,Blende außen rechts,Blackboard
310,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,1,1,KU,,Blende außen rechts,Kunststoff Uni
311,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,2,0,KD,,Blende außen rechts,Kunststoff Dekor
312,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,3,0,TD1,,Blende außen rechts,Trendkollektion
313,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,4,0,WHB,,Blende außen rechts,Whiteboard
314,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,5,0,BLB,,Blende außen rechts,Blackboard
315,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,1,1,KU,,Blende außen rechts,Kunststoff Uni
316,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,2,0,KD,,Blende außen rechts,Kunststoff Dekor
317,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,3,0,TD1,,Blende außen rechts,Trendkollektion
318,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,4,0,WHB,,Blende außen rechts,Whiteboard
319,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL24,9,1,0,C,5,0,BLB,,Blende außen rechts,Blackboard
320,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,1,0,GK,,Farbe Außenwand rechts,Grau
321,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,2,0,9R,,Farbe Außenwand rechts,Mittelgrau
322,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,3,0,9S,,Farbe Außenwand rechts,Beton Optik
323,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,4,0,9T,,Farbe Außenwand rechts,Beige
324,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,5,0,GW,,Farbe Außenwand rechts,Grauweiß
325,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,6,0,KH,,Farbe Außenwand rechts,Lichtgrau
326,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,7,0,KT,,Farbe Außenwand rechts,Aluminium
327,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,8,0,MA,,Farbe Außenwand rechts,Anthrazit
328,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,9,1,WI,,Farbe Außenwand rechts,Reinweiß
329,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,10,0,AO,,Farbe Außenwand rechts,Ahorn
330,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,11,0,MB,,Farbe Außenwand rechts,Buche
331,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,12,0,NM,,Farbe Außenwand rechts,Nussbaum
332,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,13,0,ET,,Farbe Außenwand rechts,Eiche Natur
333,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,14,0,AA,,Farbe Außenwand rechts,Akazie
334,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,15,0,MS,,Farbe Außenwand rechts,Schwarz
335,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,16,0,CR,,Farbe Außenwand rechts,U321 Chinarot
336,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,17,0,OR,,Farbe Außenwand rechts,U332 Orange
337,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,18,0,GL,,Farbe Außenwand rechts,U114 Gelb
338,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,19,0,FG,,Farbe Außenwand rechts,U650 Farngrün
339,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,20,0,TK,,Farbe Außenwand rechts,U633 Türkisblau
340,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,21,0,8Y,,Farbe Außenwand rechts,U507 Rauchblau
341,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,22,0,IE,,Farbe Außenwand rechts,U560 Tiefseeblau
342,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,23,0,RAL,,Farbe Außenwand rechts,Farbpalette RAL
343,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,1,0,GK,,Farbe Außenwand rechts,Grau
344,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,2,0,9R,,Farbe Außenwand rechts,Mittelgrau
345,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,3,0,9S,,Farbe Außenwand rechts,Beton Optik
346,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,4,0,9T,,Farbe Außenwand rechts,Beige
347,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,5,0,GW,,Farbe Außenwand rechts,Grauweiß
348,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,6,0,KH,,Farbe Außenwand rechts,Lichtgrau
349,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,7,0,KT,,Farbe Außenwand rechts,Aluminium
350,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,8,0,MA,,Farbe Außenwand rechts,Anthrazit
351,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,9,1,WI,,Farbe Außenwand rechts,Reinweiß
352,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,10,0,AO,,Farbe Außenwand rechts,Ahorn
353,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,11,0,MB,,Farbe Außenwand rechts,Buche
354,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,12,0,NM,,Farbe Außenwand rechts,Nussbaum
355,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,13,0,ET,,Farbe Außenwand rechts,Eiche Natur
356,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,14,0,AA,,Farbe Außenwand rechts,Akazie
357,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,15,0,MS,,Farbe Außenwand rechts,Schwarz
358,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,16,0,CR,,Farbe Außenwand rechts,U321 Chinarot
359,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,17,0,OR,,Farbe Außenwand rechts,U332 Orange
360,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,18,0,GL,,Farbe Außenwand rechts,U114 Gelb
361,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,19,0,FG,,Farbe Außenwand rechts,U650 Farngrün
362,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,20,0,TK,,Farbe Außenwand rechts,U633 Türkisblau
363,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,21,0,8Y,,Farbe Außenwand rechts,U507 Rauchblau
364,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,22,0,IE,,Farbe Außenwand rechts,U560 Tiefseeblau
365,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,23,0,RAL,,Farbe Außenwand rechts,Farbpalette RAL
366,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,1,0,GK,,Farbe Außenwand rechts,Grau
367,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,2,0,9R,,Farbe Außenwand rechts,Mittelgrau
368,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,3,0,9S,,Farbe Außenwand rechts,Beton Optik
369,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,4,0,9T,,Farbe Außenwand rechts,Beige
370,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,5,0,GW,,Farbe Außenwand rechts,Grauweiß
371,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,6,0,KH,,Farbe Außenwand rechts,Lichtgrau
372,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,7,0,KT,,Farbe Außenwand rechts,Aluminium
373,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,8,0,MA,,Farbe Außenwand rechts,Anthrazit
374,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,9,1,WI,,Farbe Außenwand rechts,Reinweiß
375,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,10,0,AO,,Farbe Außenwand rechts,Ahorn
376,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,11,0,MB,,Farbe Außenwand rechts,Buche
377,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,12,0,NM,,Farbe Außenwand rechts,Nussbaum
378,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,13,0,ET,,Farbe Außenwand rechts,Eiche Natur
379,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,14,0,AA,,Farbe Außenwand rechts,Akazie
380,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,15,0,MS,,Farbe Außenwand rechts,Schwarz
381,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,16,0,CR,,Farbe Außenwand rechts,U321 Chinarot
382,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,17,0,OR,,Farbe Außenwand rechts,U332 Orange
383,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,18,0,GL,,Farbe Außenwand rechts,U114 Gelb
384,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,19,0,FG,,Farbe Außenwand rechts,U650 Farngrün
385,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,20,0,TK,,Farbe Außenwand rechts,U633 Türkisblau
386,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,21,0,8Y,,Farbe Außenwand rechts,U507 Rauchblau
387,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,22,0,IE,,Farbe Außenwand rechts,U560 Tiefseeblau
388,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,23,0,RAL,,Farbe Außenwand rechts,Farbpalette RAL
389,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,1,0,GK,,Farbe Außenwand rechts,Grau
390,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,2,0,9R,,Farbe Außenwand rechts,Mittelgrau
391,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,3,0,9S,,Farbe Außenwand rechts,Beton Optik
392,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,4,0,9T,,Farbe Außenwand rechts,Beige
393,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,5,0,GW,,Farbe Außenwand rechts,Grauweiß
394,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,6,0,KH,,Farbe Außenwand rechts,Lichtgrau
395,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,7,0,KT,,Farbe Außenwand rechts,Aluminium
396,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,8,0,MA,,Farbe Außenwand rechts,Anthrazit
397,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,9,1,WI,,Farbe Außenwand rechts,Reinweiß
398,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,10,0,AO,,Farbe Außenwand rechts,Ahorn
399,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,11,0,MB,,Farbe Außenwand rechts,Buche
400,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,12,0,NM,,Farbe Außenwand rechts,Nussbaum
401,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,13,0,ET,,Farbe Außenwand rechts,Eiche Natur
402,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,14,0,AA,,Farbe Außenwand rechts,Akazie
403,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,15,0,MS,,Farbe Außenwand rechts,Schwarz
404,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,16,0,CR,,Farbe Außenwand rechts,U321 Chinarot
405,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,17,0,OR,,Farbe Außenwand rechts,U332 Orange
406,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,18,0,GL,,Farbe Außenwand rechts,U114 Gelb
407,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,19,0,FG,,Farbe Außenwand rechts,U650 Farngrün
408,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,20,0,TK,,Farbe Außenwand rechts,U633 Türkisblau
409,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,21,0,8Y,,Farbe Außenwand rechts,U507 Rauchblau
410,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,22,0,IE,,Farbe Außenwand rechts,U560 Tiefseeblau
411,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,F204,10,1,0,RV,23,0,RAL,,Farbe Außenwand rechts,Farbpalette RAL
412,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,1,1,KU,,Blende außen Rückwand,Kunststoff Uni
413,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,2,0,KD,,Blende außen Rückwand,Kunststoff Dekor
414,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,3,0,TD1,,Blende außen Rückwand,Trendkollektion
415,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,4,0,WHB,,Blende außen Rückwand,Whiteboard
416,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
417,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,1,1,KU,,Blende außen Rückwand,Kunststoff Uni
418,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,2,0,KD,,Blende außen Rückwand,Kunststoff Dekor
419,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,3,0,TD1,,Blende außen Rückwand,Trendkollektion
420,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,4,0,WHB,,Blende außen Rückwand,Whiteboard
421,QB2OT02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
422,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,1,1,KU,,Blende außen Rückwand,Kunststoff Uni
423,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,2,0,KD,,Blende außen Rückwand,Kunststoff Dekor
424,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,3,0,TD1,,Blende außen Rückwand,Trendkollektion
425,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,4,0,WHB,,Blende außen Rückwand,Whiteboard
426,QB2ST01,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
427,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,1,1,KU,,Blende außen Rückwand,Kunststoff Uni
428,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,2,0,KD,,Blende außen Rückwand,Kunststoff Dekor
429,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,3,0,TD1,,Blende außen Rückwand,Trendkollektion
430,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,4,0,WHB,,Blende außen Rückwand,Whiteboard
431,QB2ST02,C,KN,quietboxduo,16168,1,AUSSEN,OBFL23,11,1,0,C,5,0,BLB,,Blende außen Rückwand,Blackboard
432,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,1,0,GK,,Farbe Rückwand außen,Grau
433,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,2,0,9R,,Farbe Rückwand außen,Mittelgrau
434,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,3,0,9S,,Farbe Rückwand außen,Beton Optik
435,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,4,0,9T,,Farbe Rückwand außen,Beige
436,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,5,0,GW,,Farbe Rückwand außen,Grauweiß
437,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,6,0,KH,,Farbe Rückwand außen,Lichtgrau
438,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,7,0,KT,,Farbe Rückwand außen,Aluminium
439,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,8,0,MA,,Farbe Rückwand außen,Anthrazit
440,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,9,1,WI,,Farbe Rückwand außen,Reinweiß
441,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,10,0,AO,,Farbe Rückwand außen,Ahorn
442,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,11,0,MB,,Farbe Rückwand außen,Buche
443,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,12,0,NM,,Farbe Rückwand außen,Nussbaum
444,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,13,0,ET,,Farbe Rückwand außen,Eiche Natur
445,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,14,0,AA,,Farbe Rückwand außen,Akazie
446,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,15,0,MS,,Farbe Rückwand außen,Schwarz
447,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,16,0,CR,,Farbe Rückwand außen,U321 Chinarot
448,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,17,0,OR,,Farbe Rückwand außen,U332 Orange
449,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,18,0,GL,,Farbe Rückwand außen,U114 Gelb
450,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,19,0,FG,,Farbe Rückwand außen,U650 Farngrün
451,QB2OT01,C,KN,quietboxduo,16168,1,AUSSEN,F206,12,1,0,RV,20,0,TK,,Farbe Rückwand außen,U633 Türkisblau
