,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
197,OTMW14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
198,OTMW16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
199,OTMW16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
200,OTMW16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
201,OTMW16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
202,OTMW16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
203,OTMW18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
204,OTMW18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
205,OTMW18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
206,OTMW18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
207,OTMW18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
208,OTMW20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
209,OTMW20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
210,OTMW20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
211,OTMW20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
212,OTMW20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
213,OTTNTZSBL10,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
214,OTTNTZSBL10,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
215,OTTNTZSBL10,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
216,OTTNTZSBL10,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
217,OTTNTZSBL10,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
218,OTTNTZSBL70,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
219,OTTNTZSBL70,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
220,OTTNTZSBL70,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
221,OTTNTZSBL70,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
222,OTTNTZSBL70,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
223,OTTNTZSBL80,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
224,OTTNTZSBL80,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
225,OTTNTZSBL80,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
226,OTTNTZSBL80,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
227,OTTNTZSBL80,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
228,OTTNTZSBL90,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
229,OTTNTZSBL90,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
230,OTTNTZSBL90,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
231,OTTNTZSBL90,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
232,OTTNTZSBL90,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
233,OTTZKKH12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
234,OTTZKKH12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
235,OTTZKKH12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
236,OTTZKKH12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
237,OTTZKKH12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
238,OTTZKKH14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
239,OTTZKKH14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
240,OTTZKKH14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
241,OTTZKKH14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
242,OTTZKKH14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
243,OTTZKKH16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
244,OTTZKKH16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
245,OTTZKKH16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
246,OTTZKKH16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
247,OTTZKKH16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
248,OTTZKKH18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
249,OTTZKKH18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
250,OTTZKKH18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
251,OTTZKKH18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
252,OTTZKKH18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
253,OTTZKKH20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
254,OTTZKKH20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
255,OTTZKKH20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
256,OTTZKKH20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
257,OTTZKKH20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
258,OTTZKKN12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
259,OTTZKKN12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
260,OTTZKKN12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
261,OTTZKKN12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
262,OTTZKKN12,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
263,OTTZKKN14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
264,OTTZKKN14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
265,OTTZKKN14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
266,OTTZKKN14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
267,OTTZKKN14,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
268,OTTZKKN16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
269,OTTZKKN16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
270,OTTZKKN16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
271,OTTZKKN16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
272,OTTZKKN16,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
273,OTTZKKN18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
274,OTTZKKN18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
275,OTTZKKN18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
276,OTTZKKN18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
277,OTTZKKN18,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
278,OTTZKKN20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,1,0,EVA,,Exportverpackung,Spedition gem.QMV
279,OTTZKKN20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,2,0,EVB,,Exportverpackung,Osteuropa gem.QMV
280,OTTZKKN20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,3,0,EVC,,Exportverpackung,Sonder gem.Absprache
281,OTTZKKN20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,4,0,EVF,,Exportverpackung,Australien gem.QMV
282,OTTZKKN20,C,KN,activet,0,1,ZUBEHOER122_B,EXPORT,2,0,0,R,5,0,EVX,,Exportverpackung,Verpackung gebändert
283,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
284,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
285,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
286,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
287,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
288,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
289,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
290,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
291,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
292,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
293,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
294,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
295,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
296,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
297,OTDB14160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
298,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
299,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
300,OTDB14180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
301,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
302,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
303,OTDB16140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
304,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
305,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
306,OTDB16160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
307,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
308,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
309,OTDB16180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
310,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
311,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
312,OTDB18140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
313,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
314,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
315,OTDB18160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
316,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
317,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
318,OTDB18180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
319,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
320,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
321,OTDB20140A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
322,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
323,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
324,OTDB20160A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
325,OTDB20180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,1,1,KU,,Oberfläche,Kunststoff Uni
326,OTDB20180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,2,0,KD,,Oberfläche,Kunststoff Dekor
327,OTDB20180A,C,KN,activet,135366,1,TISCH122_DB,OBFL01,1,1,0,C,3,0,TD1,,Oberfläche,Trendkollektion
328,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,1,1,WI,,Farbe Platte,Reinweiß
329,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,2,0,GK,,Farbe Platte,Grau
330,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,3,0,GW,,Farbe Platte,Grauweiß
331,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,4,0,KH,,Farbe Platte,Lichtgrau
332,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,5,0,KT,,Farbe Platte,Alufarbig Kunststoff
333,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
334,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,7,0,AA,,Farbe Platte,Akazie
335,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,8,0,AO,,Farbe Platte,Ahorn
336,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
337,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
338,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,11,0,ET,,Farbe Platte,Eiche Natur
339,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,12,0,NM,,Farbe Platte,Nussbaum
340,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,13,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
341,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,14,0,9R,,Farbe Platte,Mittelgrau
342,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
343,OTDB12140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
344,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,1,1,WI,,Farbe Platte,Reinweiß
345,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,2,0,GK,,Farbe Platte,Grau
346,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,3,0,GW,,Farbe Platte,Grauweiß
347,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,4,0,KH,,Farbe Platte,Lichtgrau
348,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,5,0,KT,,Farbe Platte,Alufarbig Kunststoff
349,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
350,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,7,0,AA,,Farbe Platte,Akazie
351,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,8,0,AO,,Farbe Platte,Ahorn
352,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
353,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
354,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,11,0,ET,,Farbe Platte,Eiche Natur
355,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,12,0,NM,,Farbe Platte,Nussbaum
356,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,13,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
357,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,14,0,9R,,Farbe Platte,Mittelgrau
358,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
359,OTDB12160A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
360,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,1,1,WI,,Farbe Platte,Reinweiß
361,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,2,0,GK,,Farbe Platte,Grau
362,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,3,0,GW,,Farbe Platte,Grauweiß
363,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,4,0,KH,,Farbe Platte,Lichtgrau
364,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,5,0,KT,,Farbe Platte,Alufarbig Kunststoff
365,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
366,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,7,0,AA,,Farbe Platte,Akazie
367,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,8,0,AO,,Farbe Platte,Ahorn
368,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
369,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
370,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,11,0,ET,,Farbe Platte,Eiche Natur
371,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,12,0,NM,,Farbe Platte,Nussbaum
372,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,13,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
373,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,14,0,9R,,Farbe Platte,Mittelgrau
374,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,15,0,9S,,Farbe Platte,Beton Optik
375,OTDB12180A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,16,0,9T,,Farbe Platte,Beige
376,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,1,1,WI,,Farbe Platte,Reinweiß
377,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,2,0,GK,,Farbe Platte,Grau
378,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,3,0,GW,,Farbe Platte,Grauweiß
379,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,4,0,KH,,Farbe Platte,Lichtgrau
380,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,5,0,KT,,Farbe Platte,Alufarbig Kunststoff
381,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,6,0,UM,,Farbe Platte,Uni Melange
382,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,7,0,AA,,Farbe Platte,Akazie
383,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,8,0,AO,,Farbe Platte,Ahorn
384,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,9,0,UL,,Farbe Platte,Ulme
385,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,10,0,MB,,Farbe Platte,Buche
386,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,11,0,ET,,Farbe Platte,Eiche Natur
387,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,12,0,NM,,Farbe Platte,Nussbaum
388,OTDB14140A,C,KN,activet,135366,1,TISCH122_DB,F1,2,1,0,C,13,0,9L,,Farbe Platte,"Eiche HALIFAX, natur"
