,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2816,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,77,0,9229,,Farbe Wand Innen,9229 Dunkelbeige
2817,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,78,0,9230,,Farbe Wand Innen,9230 Seegrün
2818,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,79,0,9234,,Farbe Wand Innen,9234 Apfelgrün
2819,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,80,0,9240,,Farbe Wand Innen,9240 Blaugrau
2820,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,81,0,9242,,Farbe Wand Innen,9242 Dunkelblau
2821,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,82,0,9253,,Farbe Wand Innen,9253 Hellgrau
2822,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,83,0,9255,,Farbe Wand Innen,9255 Dunkelgrau
2823,ICGK28002800,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,84,0,9285,,Farbe Wand Innen,9285 Rose
2824,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,1,0,2225,,Farbe Wand Innen,2225 Beige
2825,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,2,0,2228,,Farbe Wand Innen,2228 Hellbeige
2826,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,3,0,2233,,Farbe Wand Innen,2233 Dunkelgrün
2827,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,4,0,2234,,Farbe Wand Innen,2234 Apfelgrün
2828,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,5,0,2241,,Farbe Wand Innen,2241 Mittelblau
2829,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,6,0,2245,,Farbe Wand Innen,2245 Dunkelblau
2830,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,7,0,2248,,Farbe Wand Innen,2248 Wasserblau
2831,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,8,0,2253,,Farbe Wand Innen,2253 Hellgrau
2832,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,9,0,2257,,Farbe Wand Innen,2257 Grau
2833,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,10,0,2260,,Farbe Wand Innen,2260 Rot
2834,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,11,0,2262,,Farbe Wand Innen,2262 Schwarz
2835,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,12,0,2270,,Farbe Wand Innen,2270 Ocker
2836,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,13,0,2285,,Farbe Wand Innen,2285 Rose
2837,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,14,0,2829,,Farbe Wand Innen,2829 Dunkelbeige
2838,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,15,0,2833,,Farbe Wand Innen,2833 Dunkelgrün
2839,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,16,0,2834,,Farbe Wand Innen,2834 Apfelgrün
2840,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,17,0,2842,,Farbe Wand Innen,2842 Dunkelblau
2841,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,18,0,2846,,Farbe Wand Innen,2846 Türkisblau
2842,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,19,0,2853,,Farbe Wand Innen,2853 Hellgrau
2843,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,20,0,2860,,Farbe Wand Innen,2860 Rot
2844,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,21,0,2862,,Farbe Wand Innen,2862 Schwarz
2845,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,22,1,2882,,Farbe Wand Innen,2882 Orange
2846,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,23,0,2885,,Farbe Wand Innen,2885 Rose
2847,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,24,0,2891,,Farbe Wand Innen,2891 Anthrazit
2848,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,25,0,4225,,Farbe Wand Innen,4225 Beige
2849,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,26,0,4229,,Farbe Wand Innen,4229 Dunkelbeige
2850,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,27,0,4231,,Farbe Wand Innen,4231 Hellgrün
2851,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,28,0,4233,,Farbe Wand Innen,4233 Dunkelgrün
2852,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,29,0,4241,,Farbe Wand Innen,4241 Blauviolett
2853,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,30,0,4243,,Farbe Wand Innen,4243 Hellblau
2854,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,31,0,4253,,Farbe Wand Innen,4253 Hellgrau
2855,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,32,0,4260,,Farbe Wand Innen,4260 Rot
2856,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,33,0,4262,,Farbe Wand Innen,4262 Schwarz
2857,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,34,0,4267,,Farbe Wand Innen,4267 Brombeer
2858,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,35,0,4270,,Farbe Wand Innen,4270 Ocker
2859,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,36,0,4271,,Farbe Wand Innen,4271 Gelb
2860,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,37,0,4282,,Farbe Wand Innen,4282 Orange
2861,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,38,0,4628,,Farbe Wand Innen,4628 Hellbeige
2862,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,39,0,4629,,Farbe Wand Innen,4629 Dunkelbeige
2863,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,40,0,4631,,Farbe Wand Innen,4631 Hellgrün
2864,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,41,0,4633,,Farbe Wand Innen,4633 Dunkelgrün
2865,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,42,0,4634,,Farbe Wand Innen,4634 Apfelgrün
2866,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,43,0,4643,,Farbe Wand Innen,4643 Hellblau
2867,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,44,0,4649,,Farbe Wand Innen,4649 Blaugrün
2868,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,45,0,4653,,Farbe Wand Innen,4653 Hellgrau
2869,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,46,0,4655,,Farbe Wand Innen,4655 Dunkelgrau
2870,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,47,0,4662,,Farbe Wand Innen,4662 Schwarz
2871,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,48,0,4666,,Farbe Wand Innen,4666 Kirschrot
2872,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,49,0,4667,,Farbe Wand Innen,4667 Brombeer
2873,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,50,0,4670,,Farbe Wand Innen,4670 Ocker
2874,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,51,0,4685,,Farbe Wand Innen,4685 Rose
2875,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,52,0,4925,,Farbe Wand Innen,4925 Beige
2876,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,53,0,4929,,Farbe Wand Innen,4929 Dunkelbeige
2877,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,54,0,4931,,Farbe Wand Innen,4931 Hellgrün
2878,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,55,0,4942,,Farbe Wand Innen,4942 Dunkelblau
2879,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,56,0,4944,,Farbe Wand Innen,4944 Blaurot
2880,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,57,0,4948,,Farbe Wand Innen,4948 Wasserblau
2881,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,58,0,4952,,Farbe Wand Innen,4952 Mittelgrau
2882,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,59,0,4953,,Farbe Wand Innen,4953 Hellgrau
2883,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,60,0,4961,,Farbe Wand Innen,4961 Dunkelrot
2884,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,61,0,4969,,Farbe Wand Innen,4969 Hellrot
2885,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,62,0,4970,,Farbe Wand Innen,4970 Ocker
2886,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,63,0,4971,,Farbe Wand Innen,4971 Gelb
2887,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,64,0,4975,,Farbe Wand Innen,4975 Dunkelbraun
2888,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,65,0,4983,,Farbe Wand Innen,4983 Orangebeige
2889,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,66,0,9123,,Farbe Wand Innen,9123 Beige Melange
2890,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,67,0,9129,,Farbe Wand Innen,9129 Dunkelbeige
2891,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,68,0,9133,,Farbe Wand Innen,9133 Dunkelgrün
2892,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,69,0,9135,,Farbe Wand Innen,9135 Olivgrün
2893,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,70,0,9141,,Farbe Wand Innen,9141 Mittelblau
2894,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,71,0,9143,,Farbe Wand Innen,9143 Hellblau
2895,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,72,0,9153,,Farbe Wand Innen,9153 Hellgrau
2896,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,73,0,9157,,Farbe Wand Innen,9157 Grau
2897,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,74,0,9160,,Farbe Wand Innen,9160 Rot
2898,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,75,0,9161,,Farbe Wand Innen,9161 Dunkelrot
2899,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,76,0,9225,,Farbe Wand Innen,9225 Beige
2900,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,77,0,9229,,Farbe Wand Innen,9229 Dunkelbeige
2901,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,78,0,9230,,Farbe Wand Innen,9230 Seegrün
2902,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,79,0,9234,,Farbe Wand Innen,9234 Apfelgrün
2903,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,80,0,9240,,Farbe Wand Innen,9240 Blaugrau
2904,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,81,0,9242,,Farbe Wand Innen,9242 Dunkelblau
2905,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,82,0,9253,,Farbe Wand Innen,9253 Hellgrau
2906,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,83,0,9255,,Farbe Wand Innen,9255 Dunkelgrau
2907,ICGK28003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,84,0,9285,,Farbe Wand Innen,9285 Rose
2908,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,1,0,2225,,Farbe Wand Innen,2225 Beige
2909,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,2,0,2228,,Farbe Wand Innen,2228 Hellbeige
2910,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,3,0,2233,,Farbe Wand Innen,2233 Dunkelgrün
2911,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,4,0,2234,,Farbe Wand Innen,2234 Apfelgrün
2912,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,5,0,2241,,Farbe Wand Innen,2241 Mittelblau
2913,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,6,0,2245,,Farbe Wand Innen,2245 Dunkelblau
2914,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,7,0,2248,,Farbe Wand Innen,2248 Wasserblau
2915,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,8,0,2253,,Farbe Wand Innen,2253 Hellgrau
2916,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,9,0,2257,,Farbe Wand Innen,2257 Grau
2917,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,10,0,2260,,Farbe Wand Innen,2260 Rot
2918,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,11,0,2262,,Farbe Wand Innen,2262 Schwarz
2919,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,12,0,2270,,Farbe Wand Innen,2270 Ocker
2920,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,13,0,2285,,Farbe Wand Innen,2285 Rose
2921,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,14,0,2829,,Farbe Wand Innen,2829 Dunkelbeige
2922,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,15,0,2833,,Farbe Wand Innen,2833 Dunkelgrün
2923,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,16,0,2834,,Farbe Wand Innen,2834 Apfelgrün
2924,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,17,0,2842,,Farbe Wand Innen,2842 Dunkelblau
2925,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,18,0,2846,,Farbe Wand Innen,2846 Türkisblau
2926,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,19,0,2853,,Farbe Wand Innen,2853 Hellgrau
2927,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,20,0,2860,,Farbe Wand Innen,2860 Rot
2928,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,21,0,2862,,Farbe Wand Innen,2862 Schwarz
2929,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,22,1,2882,,Farbe Wand Innen,2882 Orange
2930,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,23,0,2885,,Farbe Wand Innen,2885 Rose
2931,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,24,0,2891,,Farbe Wand Innen,2891 Anthrazit
2932,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,25,0,4225,,Farbe Wand Innen,4225 Beige
2933,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,26,0,4229,,Farbe Wand Innen,4229 Dunkelbeige
2934,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,27,0,4231,,Farbe Wand Innen,4231 Hellgrün
2935,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,28,0,4233,,Farbe Wand Innen,4233 Dunkelgrün
2936,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,29,0,4241,,Farbe Wand Innen,4241 Blauviolett
2937,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,30,0,4243,,Farbe Wand Innen,4243 Hellblau
2938,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,31,0,4253,,Farbe Wand Innen,4253 Hellgrau
2939,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,32,0,4260,,Farbe Wand Innen,4260 Rot
2940,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,33,0,4262,,Farbe Wand Innen,4262 Schwarz
2941,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,34,0,4267,,Farbe Wand Innen,4267 Brombeer
2942,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,35,0,4270,,Farbe Wand Innen,4270 Ocker
2943,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,36,0,4271,,Farbe Wand Innen,4271 Gelb
2944,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,37,0,4282,,Farbe Wand Innen,4282 Orange
2945,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,38,0,4628,,Farbe Wand Innen,4628 Hellbeige
2946,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,39,0,4629,,Farbe Wand Innen,4629 Dunkelbeige
2947,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,40,0,4631,,Farbe Wand Innen,4631 Hellgrün
2948,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,41,0,4633,,Farbe Wand Innen,4633 Dunkelgrün
2949,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,42,0,4634,,Farbe Wand Innen,4634 Apfelgrün
2950,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,43,0,4643,,Farbe Wand Innen,4643 Hellblau
2951,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,44,0,4649,,Farbe Wand Innen,4649 Blaugrün
2952,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,45,0,4653,,Farbe Wand Innen,4653 Hellgrau
2953,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,46,0,4655,,Farbe Wand Innen,4655 Dunkelgrau
2954,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,47,0,4662,,Farbe Wand Innen,4662 Schwarz
2955,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,48,0,4666,,Farbe Wand Innen,4666 Kirschrot
2956,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,49,0,4667,,Farbe Wand Innen,4667 Brombeer
2957,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,50,0,4670,,Farbe Wand Innen,4670 Ocker
2958,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,51,0,4685,,Farbe Wand Innen,4685 Rose
2959,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,52,0,4925,,Farbe Wand Innen,4925 Beige
2960,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,53,0,4929,,Farbe Wand Innen,4929 Dunkelbeige
2961,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,54,0,4931,,Farbe Wand Innen,4931 Hellgrün
2962,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,55,0,4942,,Farbe Wand Innen,4942 Dunkelblau
2963,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,56,0,4944,,Farbe Wand Innen,4944 Blaurot
2964,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,57,0,4948,,Farbe Wand Innen,4948 Wasserblau
2965,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,58,0,4952,,Farbe Wand Innen,4952 Mittelgrau
2966,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,59,0,4953,,Farbe Wand Innen,4953 Hellgrau
2967,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,60,0,4961,,Farbe Wand Innen,4961 Dunkelrot
2968,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,61,0,4969,,Farbe Wand Innen,4969 Hellrot
2969,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,62,0,4970,,Farbe Wand Innen,4970 Ocker
2970,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,63,0,4971,,Farbe Wand Innen,4971 Gelb
2971,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,64,0,4975,,Farbe Wand Innen,4975 Dunkelbraun
2972,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,65,0,4983,,Farbe Wand Innen,4983 Orangebeige
2973,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,66,0,9123,,Farbe Wand Innen,9123 Beige Melange
2974,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,67,0,9129,,Farbe Wand Innen,9129 Dunkelbeige
2975,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,68,0,9133,,Farbe Wand Innen,9133 Dunkelgrün
2976,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,69,0,9135,,Farbe Wand Innen,9135 Olivgrün
2977,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,70,0,9141,,Farbe Wand Innen,9141 Mittelblau
2978,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,71,0,9143,,Farbe Wand Innen,9143 Hellblau
2979,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,72,0,9153,,Farbe Wand Innen,9153 Hellgrau
2980,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,73,0,9157,,Farbe Wand Innen,9157 Grau
2981,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,74,0,9160,,Farbe Wand Innen,9160 Rot
2982,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,75,0,9161,,Farbe Wand Innen,9161 Dunkelrot
2983,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,76,0,9225,,Farbe Wand Innen,9225 Beige
2984,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,77,0,9229,,Farbe Wand Innen,9229 Dunkelbeige
2985,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,78,0,9230,,Farbe Wand Innen,9230 Seegrün
2986,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,79,0,9234,,Farbe Wand Innen,9234 Apfelgrün
2987,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,80,0,9240,,Farbe Wand Innen,9240 Blaugrau
2988,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,81,0,9242,,Farbe Wand Innen,9242 Dunkelblau
2989,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,82,0,9253,,Farbe Wand Innen,9253 Hellgrau
2990,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,83,0,9255,,Farbe Wand Innen,9255 Dunkelgrau
2991,ICGK32003200,C,KN,insidecube,0,5,WANDELEMENT127_A,F173,8,1,0,C,84,0,9285,,Farbe Wand Innen,9285 Rose
2992,ICWE0223W,C,KN,insidecube,0,1,WANDELEMENT127_A,F173,8,1,0,C,1,0,2225,,Farbe Wand Innen,2225 Beige
2993,ICWE0223W,C,KN,insidecube,0,1,WANDELEMENT127_A,F173,8,1,0,C,2,0,2228,,Farbe Wand Innen,2228 Hellbeige
2994,ICWE0223W,C,KN,insidecube,0,1,WANDELEMENT127_A,F173,8,1,0,C,3,0,2233,,Farbe Wand Innen,2233 Dunkelgrün
2995,ICWE0223W,C,KN,insidecube,0,1,WANDELEMENT127_A,F173,8,1,0,C,4,0,2234,,Farbe Wand Innen,2234 Apfelgrün
2996,ICWE0223W,C,KN,insidecube,0,1,WANDELEMENT127_A,F173,8,1,0,C,5,0,2241,,Farbe Wand Innen,2241 Mittelblau
