,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
2756,JZBDHV200E,C,KN,jet2,135798,1,DREHSTUHL87_A,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2757,JZBDHV200L,C,KN,jet2,135798,1,DREHSTUHL87_A,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2758,JZBDHV200S,C,KN,jet2,135798,1,DREHSTUHL87_A,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2759,JZBDH2C,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2760,JZBDH2E,C,KN,jet2,0,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2761,JZBDH2L,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2762,JZBDH2S,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2763,JZBDHN12C,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2764,JZBDHN12E,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2765,JZBDHN12L,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2766,JZBDHN12S,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2767,JZBDHND2C,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2768,JZBDHND2E,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2769,JZBDHND2L,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2770,JZBDHND2S,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2771,JZBDHV2C,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2772,JZBDHV2E,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2773,JZBDHV2L,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2774,JZBDHV2S,C,KN,jet2,135798,1,DREHSTUHL87_C,F101,5,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2775,JZRULC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2776,JZRULE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2777,JZRULL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2778,JZRULS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2779,JZRULVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2780,JZRULVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2781,JZRULVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2782,JZRULVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2783,JZZRULRTC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2784,JZZRULRTE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2785,JZZRULRTL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2786,JZZRULRTS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2787,JZZRULRTVC,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2788,JZZRULRTVE,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2789,JZZRULRTVL,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2790,JZZRULRTVS,C,KN,jet2,0,1,ZZ_RUECKENLEHNE,F101,3,1,0,C,2,0,1331,,Farbe Rückenlehne,1331 Hellgrün
2791,JZBDC200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2792,JZBDC200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2793,JZBDC200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2794,JZBDC200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2795,JZBDC2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2796,JZBDC2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2797,JZBDC2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2798,JZBDC2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2799,JZBDCN1200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2800,JZBDCN1200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2801,JZBDCN1200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2802,JZBDCN1200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2803,JZBDCN12C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2804,JZBDCN12E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2805,JZBDCN12L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2806,JZBDCN12S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2807,JZBDCND200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2808,JZBDCND200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2809,JZBDCND200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2810,JZBDCND200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2811,JZBDCND2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2812,JZBDCND2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2813,JZBDCND2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2814,JZBDCND2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2815,JZBDCV200C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2816,JZBDCV200E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2817,JZBDCV200L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2818,JZBDCV200S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2819,JZBDCV2C,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2820,JZBDCV2E,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2821,JZBDCV2L,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2822,JZBDCV2S,C,KN,jet2,135798,1,DREHSTUHL87_COUNER,F140,17,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2823,JZBDH200C,C,KN,jet2,135798,1,DREHSTUHL87_A,F140,16,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2824,JZBDH200E,C,KN,jet2,135798,1,DREHSTUHL87_A,F140,16,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2825,JZBDH200L,C,KN,jet2,135798,1,DREHSTUHL87_A,F140,16,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2826,JZBDH200S,C,KN,jet2,135798,1,DREHSTUHL87_A,F140,16,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
2827,JZBDHN1200C,C,KN,jet2,135798,1,DREHSTUHL87_A,F140,16,1,0,C,2,0,1331,,Farbe Nackenstütze,1331 Hellgrün
