,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
155,NEWEE08154S,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
156,NEWEE08192C,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
157,NEWEE08192E,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
158,NEWEE08192P,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
159,NEWEE08192S,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,1,0,ECONOMY,,Stoffkategorie f. Stuhl,Economy
160,NEABA12030C,C,KN,networkplace,0,1,AUFSATZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
161,NEABA12030E,C,KN,networkplace,0,1,AUFSATZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
162,NEABA12030P,C,KN,networkplace,0,1,AUFSATZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
163,NEABA12030S,C,KN,networkplace,0,1,AUFSATZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
164,NEAKA0800C,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
165,NEAKA0800E,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
166,NEAKA0800P,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
167,NEAKA0800S,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
168,NEAKA1600C,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
169,NEAKA1600E,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
170,NEAKA1600P,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
171,NEAKA1600S,C,KN,networkplace,0,1,AUFSATZ85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
172,NEARMLC,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
173,NEARMLE,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
174,NEARMLP,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
175,NEARMLS,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
176,NESABS154C,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
177,NESABS154E,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
178,NESABS154P,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
179,NESABS154S,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
180,NESABS192C,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
181,NESABS192E,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
182,NESABS192P,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
183,NESABS192S,C,KN,networkplace,0,1,ZUBEHOER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
184,NEASE80072C,C,KN,networkplace,0,1,ANBAU85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
185,NEASE80072E,C,KN,networkplace,0,1,ANBAU85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
186,NEASE80072P,C,KN,networkplace,0,1,ANBAU85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
187,NEASE80072S,C,KN,networkplace,0,1,ANBAU85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
188,NEBANK12060C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
189,NEBANK12060E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
190,NEBANK12060P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
191,NEBANK12060S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
192,NEBANK16060C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
193,NEBANK16060E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
194,NEBANK16060P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
195,NEBANK16060S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
196,NEBANK24060C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
197,NEBANK24060E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
198,NEBANK24060P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
199,NEBANK24060S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
200,NEBANK4040C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
201,NEBANK4040E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
202,NEBANK4040P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
203,NEBANK4040S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
204,NEBANK6060C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
205,NEBANK6060E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
206,NEBANK6060P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
207,NEBANK6060S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
208,NEBANK8060C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
209,NEBANK8060E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
210,NEBANK8060P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
211,NEBANK8060S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
212,NEECK0600C,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
213,NEECK0600E,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
214,NEECK0600P,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
215,NEECK0600S,C,KN,networkplace,0,1,SITZBANK85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
216,NECSH90C,C,KN,networkplace,0,1,SESSEL85_E,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
217,NECSH90E,C,KN,networkplace,0,1,SESSEL85_E,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
218,NECSH90L,C,KN,networkplace,0,1,SESSEL85_E,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
219,NECSH90P,C,KN,networkplace,0,1,SESSEL85_E,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
220,NECSH90S,C,KN,networkplace,0,1,SESSEL85_E,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
221,NECSH9C,C,KN,networkplace,0,1,SESSEL85_G,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
222,NECSH9E,C,KN,networkplace,0,1,SESSEL85_G,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
223,NECSH9L,C,KN,networkplace,0,1,SESSEL85_G,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
224,NECSH9P,C,KN,networkplace,0,1,SESSEL85_G,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
225,NECSH9S,C,KN,networkplace,0,1,SESSEL85_G,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
226,NEDSS24080C,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
227,NEDSS24080E,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
228,NEDSS24080P,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
229,NEDSS24080S,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
230,NEEL8080C,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
231,NEEL8080E,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
232,NEEL8080P,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
233,NEEL8080S,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
234,NEESS8080C,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
235,NEESS8080E,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
236,NEESS8080P,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
237,NEESS8080S,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
238,NEZSS16080C,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
239,NEZSS16080E,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
240,NEZSS16080P,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
241,NEZSS16080S,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
242,NEZSSH16080C,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
243,NEZSSH16080E,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
244,NEZSSH16080P,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
245,NEZSSH16080S,C,KN,networkplace,0,1,SESSEL85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
246,NEECKL8080C,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
247,NEECKL8080E,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
248,NEECKL8080P,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
249,NEECKL8080S,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
250,NEECKR8080C,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
251,NEECKR8080E,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
252,NEECKR8080P,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
253,NEECKR8080S,C,KN,networkplace,0,1,SESSEL85_C,STOFFKATEGORIE_1,1,0,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
254,NEHO8080C,C,KN,networkplace,0,1,HOCKER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
255,NEHO8080E,C,KN,networkplace,0,1,HOCKER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
256,NEHO8080P,C,KN,networkplace,0,1,HOCKER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
257,NEHO8080S,C,KN,networkplace,0,1,HOCKER85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
258,NEHR04C,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
259,NEHR04E,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
260,NEHR04P,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
261,NEHR04S,C,KN,networkplace,0,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
262,NEHR08C,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
263,NEHR08E,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
264,NEHR08L,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
265,NEHR08P,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
266,NEHR08S,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
267,NEHR12C,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
268,NEHR12E,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
269,NEHR12L,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
270,NEHR12P,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
271,NEHR12S,C,KN,networkplace,136387,1,SITZBANK85_A_MIR_ROLLE,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
272,NEKISS4040C,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
273,NEKISS4040E,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
274,NEKISS4040P,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
275,NEKISS4040S,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
276,NEKISS6030C,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
277,NEKISS6030E,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
278,NEKISS6030P,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
279,NEKISS6030S,C,KN,networkplace,0,1,KISSEN85_C,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
280,NEMBOX6060C,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
281,NEMBOX6060E,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
282,NEMBOX6060P,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
283,NEMBOX6060S,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
284,NEMBOX8080C,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
285,NEMBOX8080E,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
286,NEMBOX8080P,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
287,NEMBOX8080S,C,KN,networkplace,0,1,MODULBOX85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
288,NESIBA12478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
289,NESIBA12478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
290,NESIBA12478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
291,NESIBA12478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
292,NESIBA14478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
293,NESIBA14478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
294,NESIBA14478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
295,NESIBA14478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
296,NESIBA16478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
297,NESIBA16478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
298,NESIBA16478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
299,NESIBA16478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
300,NESIBA20478C,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
301,NESIBA20478E,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
302,NESIBA20478P,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
303,NESIBA20478S,C,KN,networkplace,0,1,SITZBRUECKE85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
304,NEWE08154C,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
305,NEWE08154E,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
306,NEWE08154P,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
307,NEWE08154S,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
308,NEWE08192C,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
309,NEWE08192E,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
310,NEWE08192P,C,KN,networkplace,0,1,STELLWAND85_A,STOFFKATEGORIE_1,1,1,0,R,2,0,STANDARD,,Stoffkategorie f. Stuhl,Standard
