,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
153,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
154,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
155,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
156,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
157,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
158,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
159,ODBDHP20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
160,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
161,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
162,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
163,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
164,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
165,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
166,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
167,ODBDHP2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
168,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
169,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
170,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
171,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
172,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
173,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
174,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
175,ODBDHP2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
176,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
177,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
178,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
179,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
180,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
181,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
182,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
183,ODBDHP2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
184,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
185,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
186,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
187,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
188,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
189,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
190,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
191,ODBDHP2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
192,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
193,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
194,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
195,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
196,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
197,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
198,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
199,ODBDHS200C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
200,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
201,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
202,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
203,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
204,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
205,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
206,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
207,ODBDHS200E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
208,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
209,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
210,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
211,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
212,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
213,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
214,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
215,ODBDHS200L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
216,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
217,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
218,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
219,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
220,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
221,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
222,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
223,ODBDHS200S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
224,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
225,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
226,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
227,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
228,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
229,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
230,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
231,ODBDHS20C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
232,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
233,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
234,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
235,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
236,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
237,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
238,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
239,ODBDHS20E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
240,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
241,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
242,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
243,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
244,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
245,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
246,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
247,ODBDHS20L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
248,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
249,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
250,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
251,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
252,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
253,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
254,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
255,ODBDHS20S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
256,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
257,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
258,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
259,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
260,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
261,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
262,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
263,ODBDHS2C,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
264,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
265,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
266,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
267,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
268,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
269,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
270,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
271,ODBDHS2E,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
272,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
273,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
274,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
275,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
276,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
277,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
278,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
279,ODBDHS2L,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
280,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,1,1,13,,Stoffgruppe Sitzpolster,Polyester (13) - 99% Postconsumer-recycelt
281,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,2,0,14,,Stoffgruppe Sitzpolster,Polyester (14)
282,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,3,0,20,,Stoffgruppe Sitzpolster,Xtreme FR (20)
283,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,4,0,21K,,Stoffgruppe Sitzpolster,Kunstleder Dolce (21K)
284,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,5,0,22,,Stoffgruppe Sitzpolster,Schurwolle/Nylon (22)
285,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,6,0,28,,Stoffgruppe Sitzpolster,Neuseelandwolle Fame (28)
286,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,7,0,31,,Stoffgruppe Sitzpolster,Schurwolle (31)
287,ODBDHS2S,C,KN,okay3,116265,1,DREHSTUHL130_A,STOFFGR_2,2,1,0,C,8,0,50,,Stoffgruppe Sitzpolster,Leder Exklusiv
288,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,1,0,1325,,Farbe Sitzpolster,1325 Beige
289,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,2,0,1331,,Farbe Sitzpolster,1331 Hellgrün
290,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,3,1,1332,,Farbe Sitzpolster,1332 Grün
291,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,4,0,1339,,Farbe Sitzpolster,1339 Blau
292,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,5,0,1343,,Farbe Sitzpolster,1343 Hellblau
293,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,6,0,1355,,Farbe Sitzpolster,1355 Dunkelgrau
294,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,7,0,1357,,Farbe Sitzpolster,1357 Grau
295,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,8,0,1360,,Farbe Sitzpolster,1360 Rot
296,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,9,0,1362,,Farbe Sitzpolster,1362 Schwarz
297,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,10,0,1371,,Farbe Sitzpolster,1371 Gelb
298,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,11,0,1425,,Farbe Sitzpolster,1425 Beige
299,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,12,0,1430,,Farbe Sitzpolster,1430 Seegrün
300,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,13,0,1434,,Farbe Sitzpolster,1434 Apfelgrün
301,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,14,0,1442,,Farbe Sitzpolster,1442 Dunkelblau
302,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,15,0,1443,,Farbe Sitzpolster,1443 Hellblau
303,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,16,0,1447,,Farbe Sitzpolster,1447 Petrolblau
304,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,17,0,1453,,Farbe Sitzpolster,1453 Grau
305,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,18,0,1461,,Farbe Sitzpolster,1461 Rot
306,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,19,0,1462,,Farbe Sitzpolster,1462 Schwarz
307,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,20,0,1467,,Farbe Sitzpolster,1467 Brombeer
308,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,21,0,1470,,Farbe Sitzpolster,1470 Ocker
309,ODBDHP200C,C,KN,okay3,116265,1,DREHSTUHL130_A,F100,3,1,0,C,22,0,1471,,Farbe Sitzpolster,1471 Gelb
