,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
6400,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6401,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6402,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6403,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6404,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6405,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6406,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6407,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6408,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6409,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6410,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6411,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6412,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6413,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6414,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6415,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6416,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6417,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6418,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6419,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6420,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6421,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6422,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6423,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6424,TSESBFTL2040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6425,TSESBFTL2040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,18,0,CE,,Modell,Centra
6426,TSESBD1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6427,TSESBD6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6428,TSESBD6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6429,TSESBR1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6430,TSESBR6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6431,TSESBR6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6432,TSESBW1212W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6433,TSESBW6012W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6434,TSESBW6060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_C,MODELL,6,0,0,R,18,0,CE,,Modell,Centra
6435,TSDE1015FW,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6436,TSDE1015FW1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6437,TSESB8060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6438,TSESBFB41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6439,TSESBFB41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6440,TSESBFB41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6441,TSESBFB41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6442,TSESBFB42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6443,TSESBFB42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6444,TSESBFD41640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6445,TSESBFD41640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6446,TSESBFD41840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6447,TSESBFD41840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6448,TSESBFD42040W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6449,TSESBFD42040W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6450,TSESBFM1250W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6451,TSESBFM1250W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6452,TSESBFM1260W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6453,TSESBFM1260W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6454,TSESBFM1450W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6455,TSESBFM1450W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6456,TSESBFM1460W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6457,TSESBFM1460W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6458,TSESBFM1650W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6459,TSESBFM1650W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6460,TSESBFM1660W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6461,TSESBFM1660W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6462,TSESBFM1850W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6463,TSESBFM1850W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6464,TSESBFM1860W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6465,TSESBFM1860W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6466,TSESBFM2050W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6467,TSESBFM2050W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6468,TSESBFM2060W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6469,TSESBFM2060W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6470,TSESBFTL1269W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6471,TSESBFTL1269W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6472,TSESBFTL1469W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6473,TSESBFTL1469W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6474,TSESBFTL1640W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6475,TSESBFTL1640W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6476,TSESBFTL1669W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6477,TSESBFTL1669W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6478,TSESBFTL1840W,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
6479,TSESBFTL1840W1,C,KN,teamworkspace,0,1,STOFFBLENDE104_B,MODELL,8,0,0,R,19,0,CI,,Modell,Cito.S
