,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
27082,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27083,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27084,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27085,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27086,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27087,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27088,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27089,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27090,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27091,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27092,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27093,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27094,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27095,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27096,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27097,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27098,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27099,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27100,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27101,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27102,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27103,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27104,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27105,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27106,INZE042111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27107,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27108,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27109,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27110,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27111,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27112,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27113,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27114,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27115,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27116,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27117,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27118,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27119,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27120,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27121,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27122,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27123,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27124,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27125,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27126,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27127,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27128,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27129,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27130,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27131,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27132,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27133,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27134,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27135,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27136,INZE042215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27137,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27138,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27139,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27140,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27141,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27142,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27143,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27144,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27145,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27146,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27147,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27148,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27149,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27150,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27151,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27152,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27153,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27154,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27155,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27156,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27157,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27158,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27159,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27160,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27161,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27162,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27163,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27164,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27165,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27166,INZE042319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27167,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27168,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27169,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27170,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27171,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27172,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27173,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27174,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27175,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27176,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27177,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27178,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27179,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27180,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27181,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27182,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27183,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27184,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27185,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27186,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27187,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27188,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27189,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27190,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27191,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27192,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27193,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27194,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27195,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27196,INZE043115WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27197,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27198,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27199,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27200,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27201,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27202,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27203,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27204,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27205,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27206,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27207,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27208,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27209,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27210,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27211,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27212,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27213,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27214,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27215,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27216,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27217,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27218,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27219,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27220,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27221,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27222,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27223,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27224,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27225,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27226,INZE043219WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27227,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27228,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27229,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27230,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27231,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27232,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27233,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27234,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27235,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27236,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27237,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27238,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27239,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27240,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27241,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27242,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27243,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27244,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27245,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27246,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27247,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27248,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27249,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27250,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27251,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27252,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27253,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27254,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27255,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27256,INZE082111WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27257,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27258,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27259,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27260,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27261,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27262,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27263,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27264,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27265,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27266,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27267,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27268,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27269,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27270,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27271,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27272,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27273,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27274,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27275,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
27276,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,20,0,2400,,Breite 01,
27277,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,21,0,2474,,Breite 01,
27278,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,22,0,2800,,Breite 01,
27279,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,23,0,3200,,Breite 01,
27280,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,24,0,3300,,Breite 01,
27281,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,25,0,3600,,Breite 01,
27282,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,26,0,4000,,Breite 01,
27283,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,27,0,4800,,Breite 01,
27284,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,28,0,4900,,Breite 01,
27285,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,29,0,5600,,Breite 01,
27286,INZE082215WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,30,0,6400,,Breite 01,
27287,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,1,0,400,,Breite 01,
27288,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,2,0,500,,Breite 01,
27289,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,3,0,700,,Breite 01,
27290,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,4,0,800,,Breite 01,
27291,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,5,0,1000,,Breite 01,
27292,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,6,0,1200,,Breite 01,
27293,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,7,0,1400,,Breite 01,
27294,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,8,0,1500,,Breite 01,
27295,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,9,0,1558,,Breite 01,
27296,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,10,0,1575,,Breite 01,
27297,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,11,0,1600,,Breite 01,
27298,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,12,0,1697,,Breite 01,
27299,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,13,0,1800,,Breite 01,
27300,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,14,0,1900,,Breite 01,
27301,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,15,0,1975,,Breite 01,
27302,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,16,0,2000,,Breite 01,
27303,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,17,0,2100,,Breite 01,
27304,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,18,0,2200,,Breite 01,
27305,INZE082319WZ,C,KN,inside25,133953,1,ST_WAND83_E,B1,8,0,0,R,19,0,2250,,Breite 01,
