,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
1530,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,78,0,4225,,Farbe Sitzpolster Oberseite,4225 Beige
1531,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,79,0,4229,,Farbe Sitzpolster Oberseite,4229 Dunkelbeige
1532,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,80,0,4231,,Farbe Sitzpolster Oberseite,4231 Hellgrün
1533,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,81,0,4233,,Farbe Sitzpolster Oberseite,4233 Dunkelgrün
1534,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,82,0,4241,,Farbe Sitzpolster Oberseite,4241 Mittelblau
1535,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,83,0,4243,,Farbe Sitzpolster Oberseite,4243 Hellblau
1536,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,84,0,4253,,Farbe Sitzpolster Oberseite,4253 Hellgrau
1537,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,85,0,4260,,Farbe Sitzpolster Oberseite,4260 Rot
1538,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,86,0,4262,,Farbe Sitzpolster Oberseite,4262 Schwarz
1539,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,87,0,4267,,Farbe Sitzpolster Oberseite,4267 Brombeer
1540,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,88,0,4270,,Farbe Sitzpolster Oberseite,4270 Ocker
1541,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,89,0,4271,,Farbe Sitzpolster Oberseite,4271 Gelb
1542,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,90,0,4282,,Farbe Sitzpolster Oberseite,4282 Orange
1543,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,91,0,4628,,Farbe Sitzpolster Oberseite,4628 Hellbeige
1544,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,92,0,4629,,Farbe Sitzpolster Oberseite,4629 Dunkelbeige
1545,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,93,0,4631,,Farbe Sitzpolster Oberseite,4631 Hellgrün
1546,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,94,0,4633,,Farbe Sitzpolster Oberseite,4633 Dunkelgrün
1547,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,95,0,4634,,Farbe Sitzpolster Oberseite,4634 Apfelgrün
1548,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,96,0,4643,,Farbe Sitzpolster Oberseite,4643 Hellblau
1549,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,97,0,4649,,Farbe Sitzpolster Oberseite,4649 Blaugrün
1550,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,98,0,4653,,Farbe Sitzpolster Oberseite,4653 Hellgrau
1551,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,99,0,4655,,Farbe Sitzpolster Oberseite,4655 Dunkelgrau
1552,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,100,0,4662,,Farbe Sitzpolster Oberseite,4662 Schwarz
1553,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,101,0,4666,,Farbe Sitzpolster Oberseite,4666 Kirschrot
1554,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,102,0,4667,,Farbe Sitzpolster Oberseite,4667 Brombeer
1555,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,103,0,4670,,Farbe Sitzpolster Oberseite,4670 Ocker
1556,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,104,0,4685,,Farbe Sitzpolster Oberseite,4685 Rose
1557,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,105,0,4925,,Farbe Sitzpolster Oberseite,4925 Beige
1558,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,106,0,4929,,Farbe Sitzpolster Oberseite,4929 Dunkelbeige
1559,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,107,0,4942,,Farbe Sitzpolster Oberseite,4942 Dunkelblau
1560,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,108,0,4944,,Farbe Sitzpolster Oberseite,4944 Blaurot
1561,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,109,0,4948,,Farbe Sitzpolster Oberseite,4948 Wasserblau
1562,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,110,0,4952,,Farbe Sitzpolster Oberseite,4952 Mittelgrau
1563,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,111,0,4953,,Farbe Sitzpolster Oberseite,4953 Hellgrau
1564,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,112,0,4961,,Farbe Sitzpolster Oberseite,4961 Dunkelrot
1565,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,113,0,4969,,Farbe Sitzpolster Oberseite,4969 Hellrot
1566,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,114,0,4970,,Farbe Sitzpolster Oberseite,4970 Ocker
1567,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,115,0,4971,,Farbe Sitzpolster Oberseite,4971 Gelb
1568,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,116,0,4975,,Farbe Sitzpolster Oberseite,4975 Dunkelbraun
1569,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F171,3,1,0,C,117,0,4983,,Farbe Sitzpolster Oberseite,4983 Orangebeige
1570,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,1,0,11,,Stoffgruppe Sitzpolster Unterseite,Trevira CS Laser J (11)
1571,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,2,1,13,,Stoffgruppe Sitzpolster Unterseite,Polyester (13) - 99% Postconsumer-recycelt
1572,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,3,0,14,,Stoffgruppe Sitzpolster Unterseite,Polyester (14)
1573,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,4,0,20,,Stoffgruppe Sitzpolster Unterseite,Xtreme FR (20)
1574,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,5,0,28,,Stoffgruppe Sitzpolster Unterseite,Neuseelandwolle Fame (28)
1575,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,6,0,31,,Stoffgruppe Sitzpolster Unterseite,Schurwolle (31)
1576,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,7,0,42,,Stoffgruppe Sitzpolster Unterseite,Schurwolle Hallingdal (42)
1577,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,8,0,46,,Stoffgruppe Sitzpolster Unterseite,Schurwolle (46)
1578,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,STOFFGR_39,4,1,0,C,9,0,49,,Stoffgruppe Sitzpolster Unterseite,Schurwolle/Nylon (49)
1579,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,1,0,1125,,Farbe Sitzpolster Unterseite,1125 Beige
1580,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,2,0,1128,,Farbe Sitzpolster Unterseite,1128 Hellbeige
1581,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,3,0,1133,,Farbe Sitzpolster Unterseite,1133 Dunkelgrün
1582,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,4,0,1134,,Farbe Sitzpolster Unterseite,1134 Apfelgrün
1583,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,5,0,1135,,Farbe Sitzpolster Unterseite,1135 Olivgrün
1584,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,6,0,1142,,Farbe Sitzpolster Unterseite,1142 Dunkelblau
1585,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,7,0,1146,,Farbe Sitzpolster Unterseite,1146 Türkisblau
1586,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,8,0,1148,,Farbe Sitzpolster Unterseite,1148 Wasserblau
1587,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,9,0,1153,,Farbe Sitzpolster Unterseite,1153 Hellgrau
1588,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,10,0,1160,,Farbe Sitzpolster Unterseite,1160 Rot
1589,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,11,1,1167,,Farbe Sitzpolster Unterseite,1167 Brombeer
1590,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,12,0,1170,,Farbe Sitzpolster Unterseite,1170 Ocker
1591,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,13,0,1171,,Farbe Sitzpolster Unterseite,1171 Gelb
1592,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,14,0,1182,,Farbe Sitzpolster Unterseite,1182 Orange
1593,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,15,0,1191,,Farbe Sitzpolster Unterseite,1191 Anthrazit
1594,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,16,0,1325,,Farbe Sitzpolster Unterseite,1325 Beige
1595,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,17,0,1331,,Farbe Sitzpolster Unterseite,1331 Hellgrün
1596,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,18,1,1332,,Farbe Sitzpolster Unterseite,1332 Grün
1597,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,19,0,1339,,Farbe Sitzpolster Unterseite,1339 Blau
1598,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,20,0,1343,,Farbe Sitzpolster Unterseite,1343 Hellblau
1599,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,21,0,1355,,Farbe Sitzpolster Unterseite,1355 Dunkelgrau
1600,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,22,0,1357,,Farbe Sitzpolster Unterseite,1357 Grau
1601,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,23,0,1360,,Farbe Sitzpolster Unterseite,1360 Rot
1602,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,24,0,1362,,Farbe Sitzpolster Unterseite,1362 Schwarz
1603,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,25,0,1371,,Farbe Sitzpolster Unterseite,1371 Gelb
1604,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,26,0,1425,,Farbe Sitzpolster Unterseite,1425 Beige
1605,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,27,0,1430,,Farbe Sitzpolster Unterseite,1430 Seegrün
1606,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,28,0,1434,,Farbe Sitzpolster Unterseite,1434 Apfelgrün
1607,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,29,0,1442,,Farbe Sitzpolster Unterseite,1442 Dunkelblau
1608,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,30,0,1443,,Farbe Sitzpolster Unterseite,1443 Hellblau
1609,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,31,0,1447,,Farbe Sitzpolster Unterseite,1447 Petrolblau
1610,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,32,0,1453,,Farbe Sitzpolster Unterseite,1453 Grau
1611,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,33,0,1461,,Farbe Sitzpolster Unterseite,1461 Rot
1612,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,34,0,1462,,Farbe Sitzpolster Unterseite,1462 Schwarz
1613,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,35,0,1467,,Farbe Sitzpolster Unterseite,1467 Brombeer
1614,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,36,0,1470,,Farbe Sitzpolster Unterseite,1470 Ocker
1615,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,37,0,1471,,Farbe Sitzpolster Unterseite,1471 Gelb
1616,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,38,0,1482,,Farbe Sitzpolster Unterseite,1482 Orange
1617,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,39,0,1485,,Farbe Sitzpolster Unterseite,1485 Rose
1618,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,40,0,1491,,Farbe Sitzpolster Unterseite,1491 Anthrazit
1619,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,41,0,2025,,Farbe Sitzpolster Unterseite,2025 Beige
1620,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,42,0,2033,,Farbe Sitzpolster Unterseite,2033 Dunkelgrün
1621,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,43,0,2035,,Farbe Sitzpolster Unterseite,2035 Olivgrün
1622,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,44,0,2041,,Farbe Sitzpolster Unterseite,2041 Mittelblau
1623,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,45,0,2046,,Farbe Sitzpolster Unterseite,2046 Türkisblau
1624,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,46,0,2048,,Farbe Sitzpolster Unterseite,2048 Wasserblau
1625,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,47,0,2053,,Farbe Sitzpolster Unterseite,2053 Hellgrau
1626,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,48,0,2061,,Farbe Sitzpolster Unterseite,2061 Dunkelrot
1627,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,49,0,2062,,Farbe Sitzpolster Unterseite,2062 Schwarz
1628,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,50,0,2066,,Farbe Sitzpolster Unterseite,2066 Kirschrot
1629,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,51,0,2068,,Farbe Sitzpolster Unterseite,2068 Pflaume
1630,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,52,0,2070,,Farbe Sitzpolster Unterseite,2070 Ocker
1631,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,53,0,2071,,Farbe Sitzpolster Unterseite,2071 Gelb
1632,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,54,0,2082,,Farbe Sitzpolster Unterseite,2082 Orange
1633,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,55,0,2091,,Farbe Sitzpolster Unterseite,2091 Anthrazit
1634,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,56,0,2829,,Farbe Sitzpolster Unterseite,2829 Dunkelbeige
1635,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,57,0,2833,,Farbe Sitzpolster Unterseite,2833 Dunkelgrün
1636,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,58,0,2834,,Farbe Sitzpolster Unterseite,2834 Apfelgrün
1637,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,59,0,2842,,Farbe Sitzpolster Unterseite,2842 Dunkelblau
1638,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,60,0,2846,,Farbe Sitzpolster Unterseite,2846 Türkisblau
1639,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,61,0,2853,,Farbe Sitzpolster Unterseite,2853 Hellgrau
1640,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,62,0,2860,,Farbe Sitzpolster Unterseite,2860 Rot
1641,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,63,0,2862,,Farbe Sitzpolster Unterseite,2862 Schwarz
1642,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,64,0,2882,,Farbe Sitzpolster Unterseite,2882 Orange
1643,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,65,0,2885,,Farbe Sitzpolster Unterseite,2885 Rose
1644,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,66,0,2891,,Farbe Sitzpolster Unterseite,2891 Anthrazit
1645,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,67,0,3121,,Farbe Sitzpolster Unterseite,3121 Dunkelbeige Melange
1646,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,68,0,3123,,Farbe Sitzpolster Unterseite,3123 Beige Melange
1647,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,69,0,3131,,Farbe Sitzpolster Unterseite,3131 Hellgrün
1648,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,70,0,3143,,Farbe Sitzpolster Unterseite,3143 Hellblau
1649,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,71,0,3146,,Farbe Sitzpolster Unterseite,3146 Türkisblau
1650,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,72,0,3156,,Farbe Sitzpolster Unterseite,3156 Mittelgrau Melange
1651,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,73,0,3161,,Farbe Sitzpolster Unterseite,3161 Rot
1652,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,74,0,3162,,Farbe Sitzpolster Unterseite,3162 Schwarz
1653,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,75,0,3171,,Farbe Sitzpolster Unterseite,3171 Gelb
1654,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,76,0,3172,,Farbe Sitzpolster Unterseite,3172 Gelb Melange
1655,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,77,0,3181,,Farbe Sitzpolster Unterseite,3181 Orange Melange
1656,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,78,0,4225,,Farbe Sitzpolster Unterseite,4225 Beige
1657,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,79,0,4229,,Farbe Sitzpolster Unterseite,4229 Dunkelbeige
1658,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,80,0,4231,,Farbe Sitzpolster Unterseite,4231 Hellgrün
1659,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,81,0,4233,,Farbe Sitzpolster Unterseite,4233 Dunkelgrün
1660,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,82,0,4241,,Farbe Sitzpolster Unterseite,4241 Mittelblau
1661,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,83,0,4243,,Farbe Sitzpolster Unterseite,4243 Hellblau
1662,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,84,0,4253,,Farbe Sitzpolster Unterseite,4253 Hellgrau
1663,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,85,0,4260,,Farbe Sitzpolster Unterseite,4260 Rot
1664,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,86,0,4262,,Farbe Sitzpolster Unterseite,4262 Schwarz
1665,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,87,0,4267,,Farbe Sitzpolster Unterseite,4267 Brombeer
1666,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,88,0,4270,,Farbe Sitzpolster Unterseite,4270 Ocker
1667,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,89,0,4271,,Farbe Sitzpolster Unterseite,4271 Gelb
1668,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,90,0,4282,,Farbe Sitzpolster Unterseite,4282 Orange
1669,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,91,0,4628,,Farbe Sitzpolster Unterseite,4628 Hellbeige
1670,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,92,0,4629,,Farbe Sitzpolster Unterseite,4629 Dunkelbeige
1671,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,93,0,4631,,Farbe Sitzpolster Unterseite,4631 Hellgrün
1672,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,94,0,4633,,Farbe Sitzpolster Unterseite,4633 Dunkelgrün
1673,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,95,0,4634,,Farbe Sitzpolster Unterseite,4634 Apfelgrün
1674,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,96,0,4643,,Farbe Sitzpolster Unterseite,4643 Hellblau
1675,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,97,0,4649,,Farbe Sitzpolster Unterseite,4649 Blaugrün
1676,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,98,0,4653,,Farbe Sitzpolster Unterseite,4653 Hellgrau
1677,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,99,0,4655,,Farbe Sitzpolster Unterseite,4655 Dunkelgrau
1678,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,100,0,4662,,Farbe Sitzpolster Unterseite,4662 Schwarz
1679,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,101,0,4666,,Farbe Sitzpolster Unterseite,4666 Kirschrot
1680,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,102,0,4667,,Farbe Sitzpolster Unterseite,4667 Brombeer
1681,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,103,0,4670,,Farbe Sitzpolster Unterseite,4670 Ocker
1682,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,104,0,4685,,Farbe Sitzpolster Unterseite,4685 Rose
1683,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,105,0,4925,,Farbe Sitzpolster Unterseite,4925 Beige
1684,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,106,0,4929,,Farbe Sitzpolster Unterseite,4929 Dunkelbeige
1685,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,107,0,4931,,Farbe Sitzpolster Unterseite,4931 Hellgrün
1686,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,108,0,4942,,Farbe Sitzpolster Unterseite,4942 Dunkelblau
1687,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,109,0,4944,,Farbe Sitzpolster Unterseite,4944 Blaurot
1688,LSHOBA12383W,C,KN,lifes_camping,0,1,HOCKERBANK120_A,F172,5,1,0,C,110,0,4948,,Farbe Sitzpolster Unterseite,4948 Wasserblau
