,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
187,ECEPMV108,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
188,ECESB0104,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
189,ECESB0104,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
190,ECESB0104,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
191,ECESB0104,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
192,ECESB0204,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
193,ECESB0204,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
194,ECESB0204,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
195,ECESB0204,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
196,ECGLX175,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
197,ECGLX175,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
198,ECGLX175,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
199,ECGLX175,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
200,ECGLX475,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
201,ECGLX475,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
202,ECGLX475,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
203,ECGLX475,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
204,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
205,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
206,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
207,ECGLXRB,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
208,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
209,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
210,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
211,ECGWSR12,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
212,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
213,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
214,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
215,ECGWT08,C,KN,ecos,143073,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
216,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
217,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
218,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
219,ECGWT12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
220,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
221,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
222,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
223,ECGWTM12,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
224,ECSRZMA08,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
225,ECSRZMA08,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
226,ECSRZMA08,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
227,ECSRZMA08,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
228,ECSRZTL,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
229,ECSRZTL,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
230,ECSRZTL,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
231,ECSRZTL,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
232,ECSRZTQ,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
233,ECSRZTQ,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
234,ECSRZTQ,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
235,ECSRZTQ,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
236,ECSZST,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
237,ECSZST,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
238,ECSZST,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
239,ECSZST,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
240,ECXWVH800,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,1,1,AL,,Farbe Armlehnenadapter,Alufarbig
241,ECXWVH800,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,2,0,AM,,Farbe Armlehnenadapter,Anthrazit metallic
242,ECXWVH800,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,3,0,KS,,Farbe Armlehnenadapter,Schwarz
243,ECXWVH800,C,KN,ecos,0,1,ZUBEHOER_A,F65,1,1,0,C,4,0,GC,,Farbe Armlehnenadapter,Chrom
244,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
245,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
246,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
247,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
248,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
249,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
250,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
251,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
252,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
253,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
254,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
255,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
256,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
257,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
258,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
259,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
260,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
261,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
262,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
263,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
264,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
265,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
266,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
267,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
268,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
269,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
270,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
271,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
272,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
273,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
274,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
275,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
276,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
277,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
278,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
279,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
280,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
281,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
282,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
283,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
284,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
285,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
286,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
287,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
288,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
289,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
290,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
291,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
292,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
293,ECAS_W6,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
294,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
295,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
296,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
297,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
298,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
299,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
300,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
301,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
302,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
303,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
304,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
305,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
306,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
307,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
308,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
309,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
310,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
311,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
312,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
313,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
314,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
315,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
316,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
317,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
318,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
319,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
320,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
321,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
322,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
323,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
324,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
325,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
326,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
327,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
328,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
329,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,36,0,5036,,Schliessnummer,
330,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,37,0,5037,,Schliessnummer,
331,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,38,0,5038,,Schliessnummer,
332,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,39,0,5039,,Schliessnummer,
333,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,40,0,5040,,Schliessnummer,
334,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,41,0,5041,,Schliessnummer,
335,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,42,0,5042,,Schliessnummer,
336,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,43,0,5043,,Schliessnummer,
337,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,44,0,5044,,Schliessnummer,
338,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,45,0,5045,,Schliessnummer,
339,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,46,0,5046,,Schliessnummer,
340,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,47,0,5047,,Schliessnummer,
341,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,48,0,5048,,Schliessnummer,
342,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,49,0,5049,,Schliessnummer,
343,ECCNZES,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,50,0,5050,,Schliessnummer,
344,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,1,0,5001,,Schliessnummer,
345,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,2,0,5002,,Schliessnummer,
346,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,3,0,5003,,Schliessnummer,
347,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,4,0,5004,,Schliessnummer,
348,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,5,0,5005,,Schliessnummer,
349,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,6,0,5006,,Schliessnummer,
350,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,7,0,5007,,Schliessnummer,
351,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,8,0,5008,,Schliessnummer,
352,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,9,0,5009,,Schliessnummer,
353,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,10,0,5010,,Schliessnummer,
354,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,11,0,5011,,Schliessnummer,
355,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,12,0,5012,,Schliessnummer,
356,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,13,0,5013,,Schliessnummer,
357,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,14,0,5014,,Schliessnummer,
358,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,15,0,5015,,Schliessnummer,
359,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,16,0,5016,,Schliessnummer,
360,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,17,0,5017,,Schliessnummer,
361,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,18,0,5018,,Schliessnummer,
362,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,19,0,5019,,Schliessnummer,
363,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,20,0,5020,,Schliessnummer,
364,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,21,0,5021,,Schliessnummer,
365,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,22,0,5022,,Schliessnummer,
366,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,23,0,5023,,Schliessnummer,
367,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,24,0,5024,,Schliessnummer,
368,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,25,0,5025,,Schliessnummer,
369,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,26,0,5026,,Schliessnummer,
370,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,27,0,5027,,Schliessnummer,
371,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,28,0,5028,,Schliessnummer,
372,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,29,0,5029,,Schliessnummer,
373,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,30,0,5030,,Schliessnummer,
374,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,31,0,5031,,Schliessnummer,
375,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,32,0,5032,,Schliessnummer,
376,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,33,0,5033,,Schliessnummer,
377,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,34,0,5034,,Schliessnummer,
378,ECCNZFE10,C,KN,ecos,0,1,ZUBEHOER_A,SCHLIESSNUMMER,2,0,0,C,35,0,5035,,Schliessnummer,
